symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
GXAI,Gaxos.ai Inc. - Common Stock,NASDAQ,2026-06-03,1.399999976158142,1.3700200023651123,2.188287305387826,2026-06-03,1.399999976158142,1.3700200023651123,2.188287305387826,0,today
LEGT,Legato Merger Corp. III Ordinary Shares,NYSE American,2026-06-03,11.149999618530272,10.85164799118042,2.7493669864000037,2026-06-03,11.149999618530272,10.85164799118042,2.7493669864000037,0,today
WAFU,Wah Fu Education Group Limited - Ordinary Shares,NASDAQ,2026-06-03,1.690000057220459,1.623072000026703,4.123542097495059,2026-06-03,1.690000057220459,1.623072000026703,4.123542097495059,0,today
HALO,"Halozyme Therapeutics, Inc. - Common Stock",NASDAQ,2026-06-03,69.81999969482422,66.8168801727295,4.494552146600239,2026-06-03,69.81999969482422,66.8168801727295,4.494552146600239,0,today
VLGEA,"Village Super Market, Inc. - Class A Common Stock",NASDAQ,2026-06-03,39.560001373291016,37.822719993591306,4.5932216931888314,2026-06-03,39.560001373291016,37.822719993591306,4.5932216931888314,0,today
TATT,TAT Technologies Ltd. - Ordinary Shares,NASDAQ,2026-06-03,42.81999969482422,40.78667999267578,4.985254260737992,2026-06-03,42.81999969482422,40.78667999267578,4.985254260737992,0,today
TISI,"Team, Inc. Common Stock",NYSE,2026-06-03,17.0,16.1671600189209,5.1514303075147705,2026-06-03,17.0,16.1671600189209,5.1514303075147705,0,today
CHNR,"China Natural Resources, Inc. - Common Shares",NASDAQ,2026-06-03,4.449999809265137,4.135199999809265,7.612686435248395,2026-06-03,4.449999809265137,4.135199999809265,7.612686435248395,0,today
SNTG,Sentage Holdings Inc. - Class A Ordinary Shares,NASDAQ,2026-06-03,2.3399999141693115,2.172707996368408,7.69969632737233,2026-06-03,2.3399999141693115,2.172707996368408,7.69969632737233,0,today
LESL,"Leslie's, Inc. - Common Stock",NASDAQ,2026-06-03,4.670000076293945,4.162704001426697,12.186695827841266,2026-06-03,4.670000076293945,4.162704001426697,12.186695827841266,0,today
ANY,Sphere 3D Corp. - Common Shares,NASDAQ,2026-06-03,5.650000095367432,4.406560008525848,28.217931548322618,2026-06-03,5.650000095367432,4.406560008525848,28.217931548322618,0,today
TJGC,TJGC Group Limited - ordinary shares,NASDAQ,2026-06-03,6.109899997711182,4.734583613395691,29.048307023753228,2026-06-03,6.109899997711182,4.734583613395691,29.048307023753228,0,today
XOS,"Xos, Inc. - Common Stock",NASDAQ,2026-06-03,7.460000038146973,2.4947119917869567,199.03251608629145,2026-06-03,7.460000038146973,2.4947119917869567,199.03251608629145,0,today
FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",NASDAQ,2026-06-02,1996.4300537109375,1950.5505239257816,2.3521323453245646,2026-06-03,1955.0799560546875,1951.0568837890623,0.2061996397466403,1,recent_week
DCI,"Donaldson Company, Inc. Common Stock",NYSE,2026-06-02,85.63999938964844,84.88800030517578,0.8858720688073696,2026-06-03,85.2699966430664,84.95096029663085,0.3755535491553496,1,recent_week
UROY,Uranium Royalty Corp. - Common Stock,NASDAQ,2026-06-02,3.869999885559082,3.5848399953842165,7.954605799478709,2026-06-03,3.609999895095825,3.5899599952697754,0.558220700299028,1,recent_week
SW,Smurfit WestRock plc Ordinary Shares,NYSE,2026-06-02,42.2400016784668,41.880279998779294,0.8589285451243045,2026-06-03,42.119998931884766,41.87839999389649,0.5769058465067589,1,recent_week
ELTK,Eltek Ltd. - Ordinary Shares,NASDAQ,2026-06-02,10.140000343322754,9.585919994354247,5.780147855342421,2026-06-03,9.6899995803833,9.584999992370603,1.0954573614634588,1,recent_week
XEL,Xcel Energy Inc. - Common Stock,NASDAQ,2026-06-02,77.87000274658203,76.50412014770508,1.7853712927354382,2026-06-03,77.38999938964844,76.53968014526367,1.1109521790148014,1,recent_week
KSS,Kohl's Corporation Common Stock,NYSE,2026-06-02,15.850000381469728,15.307519989013672,3.543881653235781,2026-06-03,15.510000228881836,15.337039989471435,1.127728945931783,1,recent_week
ABBV,AbbVie Inc. Common Stock,NYSE,2026-06-02,215.3999938964844,213.9126396484375,0.6953091928047384,2026-06-03,217.07000732421875,214.0315596923828,1.4196259823564985,1,recent_week
EXR,Extra Space Storage Inc Common Stock,NYSE,2026-06-02,142.2899932861328,141.04679974365234,0.8814049980147898,2026-06-03,143.0800018310547,141.02043975830077,1.4604706071572826,1,recent_week
MTW,"Manitowoc Company, Inc. (The) Common Stock",NYSE,2026-06-02,12.279999732971191,12.026720027923584,2.105974899719487,2026-06-03,12.220000267028809,12.032640029907226,1.557099993483546,1,recent_week
SRE,DBA Sempra Common Stock,NYSE,2026-06-02,89.55000305175781,87.89020022583007,1.8884958979077824,2026-06-03,89.52999877929688,87.94260021972656,1.8050393729593717,1,recent_week
LNG,"Cheniere Energy, Inc. Common Stock",NYSE,2026-06-02,236.0099945068359,231.13848028564453,2.1076171372119035,2026-06-03,235.3699951171875,231.11640026855468,1.8404556507847003,1,recent_week
PH,Parker-Hannifin Corporation Common Stock,NYSE,2026-06-02,836.3200073242188,834.3409987792969,0.2371942104987479,2026-06-03,850.760009765625,835.0834787597656,1.8772411866106564,1,recent_week
TEL,TE Connectivity plc Ordinary Shares,NYSE,2026-06-02,214.72999572753903,213.25171954345703,0.6932071578352739,2026-06-03,218.38999938964844,213.47699951171876,2.301418836299507,1,recent_week
ANGO,"AngioDynamics, Inc. - Common Stock",NASDAQ,2026-06-02,10.979999542236328,10.913119968414309,0.6128364208914494,2026-06-03,11.199999809265137,10.91407996749878,2.61973379907241,1,recent_week
GNTX,Gentex Corporation - Common Stock,NASDAQ,2026-06-02,24.6299991607666,24.13619995880127,2.0458862737639416,2026-06-03,25.0,24.150919960021973,3.51572545221277,1,recent_week
APTV,Aptiv PLC Ordinary Shares,NYSE,2026-06-02,73.8499984741211,73.74436006164551,0.1432494802141803,2026-06-03,76.83000183105469,73.78816007995606,4.122398156835083,1,recent_week
UFI,"Unifi, Inc. New Common Stock",NYSE,2026-06-02,4.269999980926514,4.130840001106262,3.368805855055723,2026-06-03,4.300000190734863,4.128520001411438,4.1535511336944,1,recent_week
XRX,Xerox Holdings Corporation - Common Stock,NASDAQ,2026-06-02,3.2899999618530273,3.12671999168396,5.222084823819784,2026-06-03,3.25,3.1195199909210207,4.18269507676583,1,recent_week
FAST,Fastenal Company - Common Stock,NASDAQ,2026-06-02,44.72999954223633,44.55640005493164,0.3896173997240737,2026-06-03,46.459999084472656,44.57872004699707,4.220127979206789,1,recent_week
CTRM,Castor Maritime Inc. - Common Shares,NASDAQ,2026-06-02,2.3499999046325684,2.108959997177124,11.42932572348836,2026-06-03,2.240000009536743,2.1085199975967406,6.235654017503345,1,recent_week
AGCO,AGCO Corporation Common Stock,NYSE,2026-06-02,118.4000015258789,112.4905199584961,5.253315185637986,2026-06-03,119.63999938964844,112.5701199645996,6.280422750968118,1,recent_week
NXPL,NextPlat Corp - Common Stock,NASDAQ,2026-06-02,7.789999961853027,6.6972400064468385,16.316571518331212,2026-06-03,7.21999979019165,6.700120005607605,7.75926079158189,1,recent_week
GKOS,Glaukos Corporation Common Stock,NYSE,2026-06-02,110.77999877929688,103.98159979248048,6.538078852781837,2026-06-03,113.63999938964844,104.07231979370115,9.193299058686245,1,recent_week
CGTX,"Cognition Therapeutics, Inc. - Common Stock",NASDAQ,2026-06-02,1.350000023841858,1.2669559981822966,6.554610087383028,2026-06-03,1.4199999570846558,1.271403998017311,11.687548513224154,1,recent_week
LASE,Laser Photonics Corporation - Common Stock,NASDAQ,2026-06-02,2.4200000762939453,2.3396920034885405,3.4324207068991752,2026-06-03,3.130000114440918,2.342732004404068,33.60470205541548,1,recent_week
STAK,STAK Inc. - Class A Ordinary Shares,NASDAQ,2026-06-02,1.899999976158142,0.9771919959783554,94.43466421927457,2026-06-03,3.609999895095825,0.984111995577812,266.82815688840856,1,recent_week
MMI,"Marcus & Millichap, Inc. Common Stock",NYSE,2026-06-01,28.950000762939453,28.88895999145508,0.2112944581682097,2026-06-03,28.989999771118164,28.889679985046385,0.3472512887775281,2,recent_week
LGCY,Legacy Education Inc. Common Stock,NYSE American,2026-06-01,11.199999809265137,11.12540003967285,0.6705356151353259,2026-06-03,11.18000030517578,11.14092003631592,0.3507813424068473,2,recent_week
NTGR,"NETGEAR, Inc. - Common Stock",NASDAQ,2026-06-01,26.709999084472656,26.05711998748779,2.5055689089905853,2026-06-03,26.190000534057617,26.029239990234377,0.6176152046066363,2,recent_week
TNDM,"Tandem Diabetes Care, Inc. - Common Stock",NASDAQ,2026-06-01,19.1200008392334,17.93518003463745,6.606127188618971,2026-06-03,18.030000686645508,17.918460041046142,0.6224901322092302,2,recent_week
DBX,"Dropbox, Inc. - Class A Common Stock",NASDAQ,2026-06-01,28.90999984741211,27.37812000274658,5.595270400275298,2026-06-03,27.59000015258789,27.366199996948243,0.8177977054344643,2,recent_week
MRDN,Meridian Holdings Inc. - Common Stock,NASDAQ,2026-06-01,12.43000030517578,12.089195978164671,2.819081828325598,2026-06-03,12.149999618530272,12.007555974960328,1.1862834024424895,2,recent_week
PFX,PhenixFIN Corporation  - Common Stock,NASDAQ,2026-06-01,44.9900016784668,44.97249601745605,0.0389252600165868,2026-06-03,45.5,44.94249601745606,1.240482910266949,2,recent_week
PRDO,Perdoceo Education Corporation - Common Stock,NASDAQ,2026-06-01,32.86000061035156,32.671119979858396,0.5781271979950819,2026-06-03,33.09000015258789,32.66819996643066,1.2911644553133206,2,recent_week
LFVN,Lifevantage Corporation - Common Stock,NASDAQ,2026-06-01,9.43000030517578,8.223820009231567,14.666910202195924,2026-06-03,8.319999694824219,8.189380006790161,1.594988728398916,2,recent_week
GRBK,"Green Brick Partners, Inc. Common Stock",NYSE,2026-06-01,68.30999755859375,67.41963993835449,1.320620550708007,2026-06-03,68.6500015258789,67.49795993041992,1.706779874008868,2,recent_week
GEN,Gen Digital Inc. - Common Stock,NASDAQ,2026-06-01,27.760000228881836,25.98516008758545,6.830206684561957,2026-06-03,26.5,25.96956008911133,2.042544845074512,2,recent_week
XTIA,"XTI Aerospace, Inc. Common Stock  - Common Stock",NASDAQ,2026-06-01,2.130000114440918,1.879239996433258,13.34369843572909,2026-06-03,1.919999957084656,1.879839996337891,2.1363499460060664,2,recent_week
SNPS,"Synopsys, Inc. - Common Stock",NASDAQ,2026-06-01,492.2900085449219,485.1226414794922,1.4774340450429468,2026-06-03,498.0199890136719,485.3903214111328,2.601961152793897,2,recent_week
PNRG,PrimeEnergy Resources Corporation - Common Stock,NASDAQ,2026-06-01,182.3000030517578,179.3040798339844,1.6708617118736502,2026-06-03,184.13999938964844,179.3575598144531,2.666427654425485,2,recent_week
WLDN,"Willdan Group, Inc. - Common Stock",NASDAQ,2026-06-01,94.25,93.53244038391114,0.7671772629299412,2026-06-03,96.94000244140624,93.85248039245606,3.289760735187097,2,recent_week
AUBN,"Auburn National Bancorporation, Inc. - Common Stock",NASDAQ,2026-06-01,25.479999542236328,25.067279983520507,1.646447316929267,2026-06-03,25.959999084472656,25.11091997528076,3.3813142251567507,2,recent_week
MOH,Molina Healthcare Inc Common Stock,NYSE,2026-06-01,183.25,179.22216055297852,2.2474003407803034,2026-06-03,184.82000732421875,178.33608065795897,3.635790717356669,2,recent_week
BOC,Boston Omaha Corporation Class A Common Stock,NYSE,2026-06-01,13.09000015258789,12.897680004119874,1.4911220344014264,2026-06-03,13.369999885559082,12.892400005340576,3.7045071516603967,2,recent_week
IOT,Samsara Inc. Class A Common Stock,NYSE,2026-06-01,38.54999923706055,35.06307997894287,9.944703261127486,2026-06-03,36.34000015258789,34.987479988098144,3.865726153898019,2,recent_week
BYD,Boyd Gaming Corporation Common Stock,NYSE,2026-06-01,86.83999633789062,82.96827987670899,4.666502025756114,2026-06-03,86.9800033569336,83.06263989257812,4.716155746339945,2,recent_week
BSBK,Bogota Financial Corp. - Common Stock,NASDAQ,2026-06-01,8.5600004196167,8.477871997833251,0.9687386387107422,2026-06-03,8.989999771118164,8.493131998062134,5.8502301997590545,2,recent_week
FRHC,Freedom Holding Corp. - Common Stock,NASDAQ,2026-06-01,150.47000122070312,147.66128048706054,1.9021375978713009,2026-06-03,158.55999755859375,147.68896047973632,7.3607648422368,2,recent_week
HSPT,Horizon Space Acquisition II Corp. - Ordinary share,NASDAQ,2026-06-01,10.760000228881836,9.897876022338869,8.710194031499396,2026-06-03,10.68000030517578,9.902196022033692,7.854866550928419,2,recent_week
FLR,Fluor Corporation Common Stock,NYSE,2026-06-01,46.54999923706055,46.173440017700194,0.8155320877456962,2026-06-03,50.16999816894531,46.22636001586914,8.531145761254733,2,recent_week
BFRI,Biofrontera Inc. - Common Stock,NASDAQ,2026-06-01,0.9539999961853028,0.8894319994449615,7.259464105253022,2026-06-03,0.9854999780654908,0.8923139991760254,10.443182442000754,2,recent_week
BAOS,Baosheng Media Group Holdings Limited - Ordinary shares,NASDAQ,2026-06-01,3.0,2.9083759965896605,3.150349319268808,2026-06-03,3.25,2.9090559968948364,11.720090760339152,2,recent_week
TMHC,Taylor Morrison Home Corporation Common Stock,NYSE,2026-06-01,71.55000305175781,62.25032003784179,14.939173016721474,2026-06-03,71.54000091552734,62.36440003967285,14.712882461817124,2,recent_week
TRSG,Tungray Technologies Inc - Class A Ordinary Shares,NASDAQ,2026-06-01,1.440000057220459,1.3926799931526184,3.3977700764352914,2026-06-03,1.6100000143051147,1.3915239934921264,15.70048535524764,2,recent_week
NCSM,"NCS Multistage Holdings, Inc. - Common Stock",NASDAQ,2026-06-01,46.5099983215332,43.19692403411865,7.669699548045949,2026-06-03,55.720001220703125,43.40540402984619,28.371115224245447,2,recent_week
NTCL,NETCLASS TECHNOLOGY INC - Class A Ordinary Shares,NASDAQ,2026-06-01,1.2400000095367432,1.037504001379013,19.517612258707405,2026-06-03,1.7599999904632568,1.0242240011692048,71.83740943915839,2,recent_week
