symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
LXEO,"Lexeo Therapeutics, Inc. - Common Stock",NASDAQ,2026-04-13,6.380000114440918,6.228739998817444,2.4284223719755804,2026-04-14,6.670000076293945,6.246859998703003,6.773644321768013,1,recent_week
ALGS,"Aligos Therapeutics, Inc. - Common stock",NASDAQ,2026-04-13,8.640000343322754,8.14667999267578,6.055477213914018,2026-04-14,8.739999771118164,8.163199991226197,7.06585383810161,1,recent_week
CVNA,Carvana Co. Class A Common Stock,NYSE,2026-04-13,359.2699890136719,348.70032049560547,3.031161113658798,2026-04-14,374.2099914550781,349.37824047851564,7.107411996394619,1,recent_week
KINS,"Kingstone Companies, Inc - Common Stock",NASDAQ,2026-04-13,15.739999771118164,15.490179985046389,1.6127623198241905,2026-04-14,16.610000610351562,15.48941999053955,7.234490513501646,1,recent_week
ONCY,Oncolytics Biotech Inc. - Common Stock,NASDAQ,2026-04-13,1.0499999523162842,0.9491199955940248,10.628788476753323,2026-04-14,1.0199999809265137,0.9508399956226348,7.273567121941582,1,recent_week
CRSP,CRISPR Therapeutics AG - Common Shares,NASDAQ,2026-04-13,54.83000183105469,52.90353997802735,3.6414611457521895,2026-04-14,56.86000061035156,52.97573997497559,7.332149842948499,1,recent_week
SBGI,"Sinclair, Inc. - Class A Common Stock",NASDAQ,2026-04-13,14.510000228881836,14.470240005493164,0.2747723836894034,2026-04-14,15.5600004196167,14.47488000869751,7.496576208349737,1,recent_week
REAL,"The RealReal, Inc. - Common Stock",NASDAQ,2026-04-13,10.359999656677246,9.804699983596802,5.663606984501901,2026-04-14,10.56999969482422,9.826299982070925,7.568461314128938,1,recent_week
MSLE,Satellos Bioscience Inc. - Common Stock,NASDAQ,2026-04-13,7.360000133514404,6.6414440174102785,10.819275359702797,2026-04-14,7.170000076293945,6.648524017333984,7.843486127152022,1,recent_week
MDAI,"Spectral AI, Inc. - Class A Common Stock",NASDAQ,2026-04-13,1.850000023841858,1.8319199986457824,0.98694403737285,2026-04-14,1.9900000095367432,1.8348799986839297,8.453959439531399,1,recent_week
INV,"Innventure, Inc. - Common Stock",NASDAQ,2026-04-13,4.900000095367432,4.40737999343872,11.177164271337547,2026-04-14,4.800000190734863,4.41197999382019,8.794695294588116,1,recent_week
LEXX,Lexaria Bioscience Corp. - Common Stock,NASDAQ,2026-04-13,0.9800000190734864,0.9304199979305268,5.328778535848033,2026-04-14,1.0199999809265137,0.9288599979877472,9.81202583125651,1,recent_week
LMND,"Lemonade, Inc. Common Stock",NYSE,2026-04-13,58.7400016784668,55.689480026245114,5.477734126416767,2026-04-14,62.470001220703125,55.83180003356934,11.8896420734107,1,recent_week
CTNT,Cheetah Net Supply Chain Service Inc. - Class A Common Stock,NASDAQ,2026-04-13,1.590000033378601,1.4773879976272584,7.622373806488336,2026-04-14,1.6799999475479126,1.4786279973983765,13.618837902694048,1,recent_week
LUCD,Lucid Diagnostics Inc. - Common Stock,NASDAQ,2026-04-13,1.2799999713897705,1.1811360020637511,8.37024433708551,2026-04-14,1.350000023841858,1.1817760019302368,14.234848366937117,1,recent_week
AGEN,Agenus Inc. - Common Stock,NASDAQ,2026-04-13,4.150000095367432,4.034920010089874,2.852103263256356,2026-04-14,4.71999979019165,4.046680009365081,16.638819458626088,1,recent_week
JBLU,JetBlue Airways Corporation - Common Stock,NASDAQ,2026-04-13,4.789999961853027,4.746800011634827,0.9100857443396392,2026-04-14,5.599999904632568,4.754400011062622,17.7856278731783,1,recent_week
COCP,"Cocrystal Pharma, Inc. - Common Stock",NASDAQ,2026-04-13,1.4299999475479126,1.2839199969768524,11.377652105662616,2026-04-14,1.5299999713897705,1.28471999669075,19.092095968835675,1,recent_week
LICN,Lichen International Limited - Class A Ordinary Shares,NASDAQ,2026-04-13,4.539999961853027,3.9377960062026975,15.292919051717169,2026-04-14,5.110000133514404,3.9444760065078737,29.548262559680104,1,recent_week
RMSG,Real Messenger Corporation - Ordinary Shares,NASDAQ,2026-04-13,2.700000047683716,1.835879993200302,47.06843898751147,2026-04-14,2.4000000953674316,1.8371999938488008,30.633578456507916,1,recent_week
SUNE,"SUNation Energy, Inc. - Common Stock",NASDAQ,2026-04-10,1.6299999952316284,1.6126399993896483,1.0764954266637483,2026-04-14,1.590000033378601,1.5854399995803834,0.2876194494540574,2,recent_week
AORT,"Artivion, Inc. Common Stock",NYSE,2026-04-10,37.630001068115234,37.61584004974365,0.0376464232962892,2026-04-14,37.95000076293945,37.73592005157471,0.5673128177931197,2,recent_week
AAME,Atlantic American Corporation - Common Stock,NASDAQ,2026-04-10,2.549999952316284,2.505559998989105,1.7736535283572774,2026-04-14,2.5299999713897705,2.5149999985694884,0.596420390807717,2,recent_week
PMTS,CPI Card Group Inc. - Common Stock,NASDAQ,2026-04-10,17.43000030517578,17.199340003967286,1.3410997233340938,2026-04-14,17.3799991607666,17.145740005493163,1.3662819755716926,2,recent_week
WSO,"Watsco, Inc. Common Stock",NYSE,2026-04-10,409.0899963378906,405.55380017089846,0.8719425549710058,2026-04-14,410.6300048828125,404.7664001464844,1.4486391988579372,2,recent_week
MRP,"Millrose Properties, Inc. Class A Common Stock",NYSE,2026-04-10,30.56999969482422,30.22880002593994,1.1287238282415846,2026-04-14,30.809999465942383,30.28728002166748,1.725871203689966,2,recent_week
HY,"Hyster-Yale, Inc. Class A common stock",NYSE,2026-04-10,36.41999816894531,36.41108003234864,0.02449291970672,2026-04-14,37.18000030517578,36.40548004150391,2.127482628408917,2,recent_week
CMCL,Caledonia Mining Corporation Plc Common Shares,NYSE American,2026-04-10,25.34000015258789,25.02435996246338,1.2613317207631702,2026-04-14,25.790000915527344,25.1256799621582,2.6439919411919366,2,recent_week
CARR,Carrier Global Corporation Common Stock,NYSE,2026-04-10,63.34000015258789,62.60752017211914,1.1699552680812797,2026-04-14,64.66000366210938,62.64404019165039,3.218124923442734,2,recent_week
SMRT,"SmartRent, Inc. Class A Common Stock",NYSE,2026-04-10,1.409999966621399,1.388968000650406,1.5142152994989333,2026-04-14,1.440000057220459,1.3945120005607603,3.2619336829949663,2,recent_week
SAFE,Safehold Inc. New Common Stock,NYSE,2026-04-10,15.029999732971191,14.913559993743895,0.7807642124089798,2026-04-14,15.449999809265137,14.918639995574951,3.5617175147854896,2,recent_week
ALTG,Alta Equipment Group Inc. Class A Common Stock,NYSE,2026-04-10,6.230000019073486,6.218559995651245,0.1839657964262109,2026-04-14,6.510000228881836,6.235119997024536,4.408579658266021,2,recent_week
MRLN,"Merlin, Inc. - Common Stock",NASDAQ,2026-04-10,10.859999656677246,10.374808015823364,4.6766324746817745,2026-04-14,10.869999885559082,10.38472801399231,4.672937711155445,2,recent_week
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",NYSE,2026-04-10,279.25,278.74643951416016,0.1806518091199693,2026-04-14,292.2300109863281,279.08635961914064,4.709528400142582,2,recent_week
DSWL,"Deswell Industries, Inc. - Common Shares",NASDAQ,2026-04-10,3.3499999046325684,3.212479999542236,4.2808019072470005,2026-04-14,3.4000000953674316,3.222,5.524521892223211,2,recent_week
IBTA,"Ibotta, Inc. Class A Common Stock",NYSE,2026-04-10,31.88999938964844,31.681119987487794,0.659318238254003,2026-04-14,33.63999938964844,31.58051998138428,6.5213600329511845,2,recent_week
SCWO,374Water Inc. - common stock,NASDAQ,2026-04-10,3.109999895095825,3.0679599976539613,1.370288317775059,2026-04-14,3.299999952316284,3.071519998073578,7.438660805920394,2,recent_week
ONL,Orion Properties Inc. Common Stock,NYSE,2026-04-10,2.3499999046325684,2.3309199948310853,0.8185570437335254,2026-04-14,2.5199999809265137,2.3378399949073794,7.791807241553816,2,recent_week
FCEL,"FuelCell Energy, Inc. - Common Stock",NASDAQ,2026-04-10,6.650000095367432,6.614520005226135,0.5363970494195236,2026-04-14,7.300000190734863,6.638720005989074,9.96095910279722,2,recent_week
CTGO,Contango Silver & Gold Inc. Common Stock,NYSE American,2026-04-10,23.31999969482422,22.38391999053955,4.181929280842223,2026-04-14,25.719999313354492,22.488199989318847,14.371089396086134,2,recent_week
IZEA,"IZEA Worldwide, Inc. - Common Stock",NASDAQ,2026-04-10,3.910000085830689,3.725927989959717,4.940302023200438,2026-04-14,4.300000190734863,3.7463679904937743,14.77783820612133,2,recent_week
CRWV,"CoreWeave, Inc. - Class A Common Stock",NASDAQ,2026-04-10,102.0,101.121159866333,0.8690961761402827,2026-04-14,117.1999969482422,101.68159983825684,15.26175545493993,2,recent_week
WLAC,Willow Lane Acquisition Corp. - Class A Ordinary Shares,NASDAQ,2026-04-10,11.380000114440918,11.11137604522705,2.4175589784782403,2026-04-14,12.949999809265137,11.132176040649414,16.32945582227494,2,recent_week
ALAB,"Astera Labs, Inc. - Common Stock",NASDAQ,2026-04-10,149.0500030517578,140.85996008300782,5.814315838172646,2026-04-14,170.60000610351562,141.73138009643554,20.36854928487788,2,recent_week
KEEL,Keel Infrastructure Corp. - Common Stock,NASDAQ,2026-04-10,2.140000104904175,2.108515998840332,1.4931879142088045,2026-04-14,2.8399999141693115,2.1228239982128145,33.78404976391263,2,recent_week
CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,NASDAQ,2026-04-10,119.58999633789062,116.60486010742189,2.560044433584241,2026-04-14,159.52000427246094,117.46910012817384,35.79741744714497,2,recent_week
HURA,"TuHURA Biosciences, Inc. - Common Stock",NASDAQ,2026-04-10,2.2699999809265137,2.235147990465164,1.5592699279879163,2026-04-14,3.1500000953674316,2.2255479919910433,41.53817876330519,2,recent_week
