symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
OR,OR Royalties Inc. Common Shares,NYSE,2026-09-17,36.9900016784668,36.60799995422363,1.0434924735599926,2026-09-17,36.9900016784668,36.60799995422363,1.0434924735599926,0,today
ED,"Consolidated Edison, Inc. Common Stock",NYSE,2026-09-17,107.08000183105467,105.96211981201172,1.0549826872340962,2026-09-17,107.08000183105467,105.96211981201172,1.0549826872340962,0,today
CPA,"Copa Holdings, S.A. Class A Common Stock",NYSE,2026-09-17,131.0500030517578,129.6729997253418,1.0619044283178614,2026-09-17,131.0500030517578,129.6729997253418,1.0619044283178614,0,today
FLS,Flowserve Corporation Common Stock,NYSE,2026-09-17,73.73999786376953,72.91879989624023,1.126181408220961,2026-09-17,73.73999786376953,72.91879989624023,1.126181408220961,0,today
LGL,"LGL Group, Inc. (The) Common Stock",NYSE American,2026-09-17,6.840000152587891,6.7623199958801266,1.1487205094566688,2026-09-17,6.840000152587891,6.7623199958801266,1.1487205094566688,0,today
D,"Dominion Energy, Inc. Common Stock",NYSE,2026-09-17,64.29000091552734,63.54372015380859,1.1744366869178569,2026-09-17,64.29000091552734,63.54372015380859,1.1744366869178569,0,today
SQM,Sociedad Quimica y Minera S.A. Common Stock,NYSE,2026-09-17,71.80000305175781,70.91580006408691,1.246834960434562,2026-09-17,71.80000305175781,70.91580006408691,1.246834960434562,0,today
NDAQ,"Nasdaq, Inc. - Common Stock",NASDAQ,2026-09-17,91.30999755859376,90.01640008544922,1.4370686585073011,2026-09-17,91.30999755859376,90.01640008544922,1.4370686585073011,0,today
MRAM,"Everspin Technologies, Inc. - Common Stock",NASDAQ,2026-09-17,14.8100004196167,14.578759979248046,1.5861461516467168,2026-09-17,14.8100004196167,14.578759979248046,1.5861461516467168,0,today
GME,GameStop Corporation Common Stock,NYSE,2026-09-17,22.770000457763672,22.4020400390625,1.6425308501349043,2026-09-17,22.770000457763672,22.4020400390625,1.6425308501349043,0,today
AIP,"Arteris, Inc.  - Common Stock",NASDAQ,2026-09-17,22.3700008392334,21.9647200012207,1.8451445681537224,2026-09-17,22.3700008392334,21.9647200012207,1.8451445681537224,0,today
EONR,EON Resources Inc. Class A Common Stock,NYSE American,2026-09-17,0.5690000057220459,0.5584480001926422,1.8895233801112576,2026-09-17,0.5690000057220459,0.5584480001926422,1.8895233801112576,0,today
BBDC,"Barings BDC, Inc. Common Stock",NYSE,2026-09-17,8.9399995803833,8.767719974517822,1.964930522030639,2026-09-17,8.9399995803833,8.767719974517822,1.964930522030639,0,today
STRL,"Sterling Infrastructure, Inc. - Common Stock",NASDAQ,2026-09-17,505.7200012207031,494.6505600585937,2.2378305122707554,2026-09-17,505.7200012207031,494.6505600585937,2.2378305122707554,0,today
QGEN,Qiagen N.V. Common Shares,NYSE,2026-09-17,44.380001068115234,43.30520004272461,2.481921395883724,2026-09-17,44.380001068115234,43.30520004272461,2.481921395883724,0,today
ASTL,Algoma Steel Group Inc. - Common Shares,NASDAQ,2026-09-17,4.420000076293945,4.309379999160766,2.566960378400651,2026-09-17,4.420000076293945,4.309379999160766,2.566960378400651,0,today
SVRA,"Savara, Inc. - Common Stock",NASDAQ,2026-09-17,5.420000076293945,5.283580009460449,2.5819627333972583,2026-09-17,5.420000076293945,5.283580009460449,2.5819627333972583,0,today
GNRC,Generac Holdlings Inc. Common Stock,NYSE,2026-09-17,207.22999572753903,201.5547601928711,2.815728851671495,2026-09-17,207.22999572753903,201.5547601928711,2.815728851671495,0,today
EDTK,Skillful Craftsman Education Technology Limited - Ordinary Share,NASDAQ,2026-09-17,1.0099999904632568,0.97932399392128,3.1323644404083417,2026-09-17,1.0099999904632568,0.97932399392128,3.1323644404083417,0,today
AIRJ,AirJoule Technologies Corporation - Class A Common Stock,NASDAQ,2026-09-17,4.230000019073486,4.090620004653931,3.4073077983528544,2026-09-17,4.230000019073486,4.090620004653931,3.4073077983528544,0,today
ALM,Almonty Industries Inc. - Common Shares,NASDAQ,2026-09-17,14.130000114440918,13.643000047683715,3.5695966067220253,2026-09-17,14.130000114440918,13.643000047683715,3.5695966067220253,0,today
PXLW,"Pixelworks, Inc. - Common Stock",NASDAQ,2026-09-17,6.949999809265137,6.7065599746704105,3.629876352618311,2026-09-17,6.949999809265137,6.7065599746704105,3.629876352618311,0,today
CRSP,CRISPR Therapeutics AG - Common Shares,NASDAQ,2026-09-17,57.32500076293945,55.05462008666992,4.123869482153131,2026-09-17,57.32500076293945,55.05462008666992,4.123869482153131,0,today
ASAN,"Asana, Inc. Class A Common Stock",NYSE,2026-09-17,10.09000015258789,9.674280000686643,4.29716890426719,2026-09-17,10.09000015258789,9.674280000686643,4.29716890426719,0,today
RGR,"Sturm, Ruger & Company, Inc. Common Stock",NYSE,2026-09-17,40.13999938964844,38.439799964904786,4.423018398368139,2026-09-17,40.13999938964844,38.439799964904786,4.423018398368139,0,today
KEEL,Keel Infrastructure Corp. - Common Stock,NASDAQ,2026-09-17,3.609999895095825,3.448880000114441,4.671658479739449,2026-09-17,3.609999895095825,3.448880000114441,4.671658479739449,0,today
HVII,Hennessy Capital Investment Corp. VII - Ordinary Shares,NASDAQ,2026-09-17,10.75,10.268412031173709,4.689994590831059,2026-09-17,10.75,10.268412031173709,4.689994590831059,0,today
INM,InMed Pharmaceuticals Inc. - Common Shares,NASDAQ,2026-09-17,1.3899999856948853,1.3270040023326874,4.747233863007172,2026-09-17,1.3899999856948853,1.3270040023326874,4.747233863007172,0,today
ENR,"Energizer Holdings, Inc. Common Stock",NYSE,2026-09-17,21.75,20.756079986572267,4.7885728618830115,2026-09-17,21.75,20.756079986572267,4.7885728618830115,0,today
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",NYSE,2026-09-17,56.34000015258789,53.68984008789062,4.936055053170096,2026-09-17,56.34000015258789,53.68984008789062,4.936055053170096,0,today
CEVA,"CEVA, Inc. - Common Stock",NASDAQ,2026-09-17,29.829999923706055,28.419119972229005,4.964544830577977,2026-09-17,29.829999923706055,28.419119972229005,4.964544830577977,0,today
AG,First Majestic Silver Corp. Ordinary Shares (Canada),NYSE,2026-09-17,19.489999771118164,18.5076799697876,5.307633387513344,2026-09-17,19.489999771118164,18.5076799697876,5.307633387513344,0,today
SCZM,Santacruz Silver Mining Ltd. - Common Shares,NASDAQ,2026-09-17,8.920000076293945,8.450248407363892,5.559027927755267,2026-09-17,8.920000076293945,8.450248407363892,5.559027927755267,0,today
NRGV,"Energy Vault Holdings, Inc. Common Stock",NYSE,2026-09-17,4.230000019073486,3.9774400024414063,6.349813359272671,2026-09-17,4.230000019073486,3.9774400024414063,6.349813359272671,0,today
YARW,"Yarrow Bioscience, Inc. - Common Stock",NASDAQ,2026-09-17,30.579999923706055,28.59347996520996,6.947457815254099,2026-09-17,30.579999923706055,28.59347996520996,6.947457815254099,0,today
NNVC,"NanoViricides, Inc. Common Stock",NYSE American,2026-09-17,1.399999976158142,1.307199995994568,7.099141711132617,2026-09-17,1.399999976158142,1.307199995994568,7.099141711132617,0,today
LSF,"Laird Superfood, Inc. Common Stock",NYSE American,2026-09-17,3.7899999618530273,3.526059995651245,7.485407693780144,2026-09-17,3.7899999618530273,3.526059995651245,7.485407693780144,0,today
DTSS,Datasea Intelligent Technology Ltd. - Class A Ordinary Shares,NASDAQ,2026-09-17,1.2200000286102295,1.0770199987888336,13.275522272769734,2026-09-17,1.2200000286102295,1.0770199987888336,13.275522272769734,0,today
BHVN,Biohaven Ltd. Common Shares,NYSE,2026-09-17,13.890000343322754,12.185480010986328,13.988126284722837,2026-09-17,13.890000343322754,12.185480010986328,13.988126284722837,0,today
PAAI,"Paradium.AI, Inc. Common Stock",NYSE American,2026-09-17,3.3399999141693115,2.836480001449585,17.751576336247844,2026-09-17,3.3399999141693115,2.836480001449585,17.751576336247844,0,today
MTX,Minerals Technologies Inc. Common Stock,NYSE,2026-09-16,68.91999816894531,68.59824014282226,0.4690470563867954,2026-09-17,68.62000274658203,68.61400015258789,0.0087483516203468,1,recent_week
ACET,"Adicet Bio, Inc. - Common Stock",NASDAQ,2026-09-16,9.050000190734863,8.988675987243653,0.6822384473335052,2026-09-17,9.010000228881836,8.972875988006592,0.4137384816737199,1,recent_week
INCR,Intercure Ltd. - ordinary shares,NASDAQ,2026-09-16,5.309999942779541,5.292459995269775,0.3314138892961393,2026-09-17,5.309999942779541,5.283879995346069,0.4943327149079302,1,recent_week
AVTX,"Avalo Therapeutics, Inc. - Common Stock",NASDAQ,2026-09-16,16.579999923706055,16.55890002441406,0.1274233147182668,2026-09-17,16.690000534057617,16.57814002609253,0.6747470330750627,1,recent_week
CIEN,Ciena Corporation Common Stock,NYSE,2026-09-16,340.5,340.3925197753906,0.0315753779431826,2026-09-17,344.25,341.2173598022461,0.8887707822109236,1,recent_week
CPK,Chesapeake Utilities Corporation Common Stock,NYSE,2026-09-16,129.75,129.63272006225586,0.0904709379605961,2026-09-17,130.83999633789062,129.65084005737305,0.9171990555490116,1,recent_week
BH,Biglari Holdings Inc. Class B Common Stock,NYSE,2026-09-16,355.7200012207031,349.4503598022461,1.7941436437510117,2026-09-17,352.92999267578125,349.62283978271483,0.9459201507320714,1,recent_week
CLPR,Clipper Realty Inc. Common Stock,NYSE,2026-09-16,3.4200000762939453,3.366320008277893,1.5946216605685404,2026-09-17,3.4100000858306885,3.363040008544922,1.396357972740403,1,recent_week
PDSB,PDS Biotechnology Corporation - Common Stock,NASDAQ,2026-09-16,0.99099999666214,0.8286399953961372,19.593551140189103,2026-09-17,0.8420000076293945,0.8274079955220223,1.7635812303416154,1,recent_week
TLSI,"TriSalus Life Sciences, Inc. - Common Stock",NASDAQ,2026-09-16,4.929999828338623,4.811719985961914,2.4581613793360324,2026-09-17,4.900000095367432,4.811639986038208,1.8363823890734876,1,recent_week
AER,AerCap Holdings N.V. Ordinary Shares,NYSE,2026-09-16,142.2100067138672,140.42963998413086,1.2677998248357802,2026-09-17,143.3300018310547,140.518,2.001168413338283,1,recent_week
HITI,High Tide Inc. - Common Shares,NASDAQ,2026-09-16,2.690000057220459,2.5887399969100953,3.9115577628972886,2026-09-17,2.6500000953674316,2.583419997215271,2.5772076636369157,1,recent_week
DXYZ,Destiny Tech100 Inc. Common Stock,NYSE,2026-09-16,30.75,30.314480110168457,1.4366727987706884,2026-09-17,31.149999618530273,30.331040107727052,2.7000706467516844,1,recent_week
CLS,"Celestica, Inc. Common Stock",NYSE,2026-09-16,323.8299865722656,320.43515924072267,1.0594428337973527,2026-09-17,329.94000244140625,320.74675927734376,2.866199859594931,1,recent_week
BCRX,"BioCryst Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-09-16,8.430000305175781,8.33455998802185,1.1451152465288494,2026-09-17,8.699999809265137,8.337519987106322,4.3475736516299435,1,recent_week
MKDW,MKDWELL Tech Inc. - Ordinary Shares,NASDAQ,2026-09-16,7.789999961853027,6.942444010734558,12.208322455434416,2026-09-17,7.329999923706055,6.945364010810852,5.538023814108151,1,recent_week
ZGN,Ermenegildo Zegna N.V. Ordinary Shares,NYSE,2026-09-16,11.800000190734863,11.611760013580325,1.621116669087086,2026-09-17,12.359999656677246,11.622480010986328,6.345630579650519,1,recent_week
ARQT,"Arcutis Biotherapeutics, Inc. - Common stock",NASDAQ,2026-09-16,26.13999938964844,24.8266000289917,5.290290894133687,2026-09-17,26.459999084472656,24.8616000289917,6.429188200345215,1,recent_week
OPTX,"Syntec Optics Holdings, Inc. - Class A Common Stock",NASDAQ,2026-09-16,6.369999885559082,6.285779999732971,1.3398478125179247,2026-09-17,6.71999979019165,6.306379998683929,6.558751480152458,1,recent_week
VIA,"Via Transportation, Inc. Class A Common Stock",NYSE,2026-09-16,26.6200008392334,26.03387991333008,2.2513775428579574,2026-09-17,27.84000015258789,25.95259991455078,7.272490017383215,1,recent_week
MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",NASDAQ,2026-09-16,251.75,242.5138796081543,3.8084914590328145,2026-09-17,263.1400146484375,243.0475196838379,8.26689981890636,1,recent_week
WOR,"Worthington Enterprises, Inc. Common Shares",NYSE,2026-09-16,58.84000015258789,55.32140007019043,6.360287479950166,2026-09-17,59.939998626708984,55.310160064697264,8.370683716330095,1,recent_week
ADAG,"Adagene Inc. - ADS, each representing 1.25 ordinary shares",NASDAQ,2026-09-16,3.1700000762939453,2.9925880041122435,5.92838278900778,2026-09-17,3.369999885559082,2.997788003921509,12.416217596129876,1,recent_week
MPU,Mega Matrix Inc. Class A Ordinary Shares,NYSE American,2026-09-16,3.240000009536743,0.7357200003266334,340.38493014982583,2026-09-17,3.140000104904175,0.7421600008606911,323.08937442905597,1,recent_week
KHC,The Kraft Heinz Company Common Stock,NYSE,2026-09-15,24.729999542236328,24.26767999267578,1.905083426599008,2026-09-17,24.729999542236328,24.2582799911499,1.9445713020812772,2,recent_week
